nan , nan , -53.1318 , 3.03104 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.131901 , -0.368275 , 0.228001 , 5053.83 , 5828.59 , 5987.26 , 3589.36 , 3611.21 , 3656.21 , 2.59889 , 2.69423 , 3.20908 , 17.9729 , 18.0566 , 19.7923 , -0.237217 , -0.303181 , 0.254439 , 9.72877 , 13.0531 , 17.0086 , 8174.63 , 7988.77 , 8349.5 , 1.63056 , 2.2108 , 2.86461 , 39.4857 , 38.1379 , 40.7319 , 0
nan , nan , -53.6045 , 3.33772 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.686196 , -0.411736 , 0.205177 , 4480.63 , 5830.75 , 5989.17 , 4549.52 , 3733.61 , 3771.16 , 3.11233 , 2.66402 , 3.21278 , 17.6986 , 17.2431 , 18.7826 , -0.0903918 , -0.248445 , 0.226204 , 26.3908 , 14.3633 , 18.0608 , 4861.76 , 7925.09 , 8309.24 , 3.70443 , 2.37741 , 3.03988 , 49.0157 , 38.9728 , 41.5875 , 0
nan , nan , -53.6045 , 3.33772 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.686196 , -0.411736 , 0.205177 , 4480.63 , 5830.75 , 5989.17 , 4549.52 , 3733.61 , 3771.16 , 3.11233 , 2.66402 , 3.21278 , 17.6986 , 17.2431 , 18.7826 , -0.0903918 , -0.248445 , 0.226204 , 26.3908 , 14.3633 , 18.0608 , 4861.76 , 7925.09 , 8309.24 , 3.70443 , 2.37741 , 3.03988 , 49.0157 , 38.9728 , 41.5875 , 0
nan , nan , -53.9181 , 3.48497 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.781296 , -0.435357 , 0.212249 , 4347.02 , 5820.23 , 5981.32 , 4964.44 , 3780.51 , 3825.25 , 3.26256 , 2.64832 , 3.21645 , 16.9776 , 16.9551 , 18.4802 , -0.067702 , -0.245957 , 0.247214 , 35.5121 , 15.0547 , 19.0958 , 4603.61 , 7845.93 , 8255.8 , 4.64691 , 2.4501 , 3.15911 , 49.0138 , 39.8306 , 42.4008 , 0
nan , nan , -53.9064 , 3.45906 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.791169 , -0.462009 , 0.24144 , 4565.27 , 5795.47 , 5961.47 , 5149.31 , 3859.66 , 3921.81 , 3.05943 , 2.60931 , 3.19654 , 15.1074 , 16.45 , 17.9866 , -0.0603281 , -0.244139 , 0.270828 , 39.3504 , 16.0358 , 20.8861 , 5421.07 , 7691.04 , 8138.88 , 5.01229 , 2.55447 , 3.34341 , 27.8322 , 39.8096 , 42.46 , 0
1286.68 , 0 , -53.9831 , 3.5062 , 0.00663952 , 0.00663952 , 0 , 0.034987 , 0.034987 , 0 , 0.958373 , 0.958373 , 0 , -0.631331 , -0.459774 , 0.239597 , 3720.14 , 5725.52 , 5907.3 , 4444.68 , 3841.51 , 3900.13 , 3.6187 , 2.62311 , 3.21123 , 20.3009 , 16.5897 , 18.1316 , -0.0997467 , -0.245913 , 0.266501 , 24.9497 , 15.4085 , 19.8604 , 3743.12 , 7563.69 , 8054.96 , 3.44447 , 2.47775 , 3.22781 , 57.2047 , 41.0143 , 43.65 , 0
1286.68 , 0 , -53.9831 , 3.5062 , 0.00663952 , 0.00663952 , 0 , 0.034987 , 0.034987 , 0 , 0.958373 , 0.958373 , 0 , -0.631331 , -0.459774 , 0.239597 , 3720.14 , 5725.52 , 5907.3 , 4444.68 , 3841.51 , 3900.13 , 3.6187 , 2.62311 , 3.21123 , 20.3009 , 16.5897 , 18.1316 , -0.0997467 , -0.245913 , 0.266501 , 24.9497 , 15.4085 , 19.8604 , 3743.12 , 7563.69 , 8054.96 , 3.44447 , 2.47775 , 3.22781 , 57.2047 , 41.0143 , 43.65 , 0
1289.76 , 3.07581 , -54.093 , 3.56277 , 0.00673353 , 0.00668652 , 4.70032e-05 , 0.0377042 , 0.0363456 , 0.00135862 , 0.955562 , 0.956968 , 0.00140563 , -0.570259 , -0.457652 , 0.238371 , 4003.3 , 5662.29 , 5855.75 , 4283.29 , 3827.16 , 3883.67 , 3.57215 , 2.63286 , 3.22104 , 20.7817 , 16.709 , 18.259 , -0.112524 , -0.247839 , 0.262103 , 21.7746 , 14.8908 , 19.0957 , 5593.17 , 7510.34 , 8013.39 , 3.11198 , 2.41035 , 3.13234 , 64.287 , 42.3785 , 45.114 , 0
1289.76 , 3.07581 , -54.093 , 3.56277 , 0.00673353 , 0.00668652 , 4.70032e-05 , 0.0377042 , 0.0363456 , 0.00135862 , 0.955562 , 0.956968 , 0.00140563 , -0.570259 , -0.457652 , 0.238371 , 4003.3 , 5662.29 , 5855.75 , 4283.29 , 3827.16 , 3883.67 , 3.57215 , 2.63286 , 3.22104 , 20.7817 , 16.709 , 18.259 , -0.112524 , -0.247839 , 0.262103 , 21.7746 , 14.8908 , 19.0957 , 5593.17 , 7510.34 , 8013.39 , 3.11198 , 2.41035 , 3.13234 , 64.287 , 42.3785 , 45.114 , 0
1289.76 , 3.07581 , -54.093 , 3.56277 , 0.00673353 , 0.00668652 , 4.70032e-05 , 0.0377042 , 0.0363456 , 0.00135862 , 0.955562 , 0.956968 , 0.00140563 , -0.570259 , -0.457652 , 0.238371 , 4003.3 , 5662.29 , 5855.75 , 4283.29 , 3827.16 , 3883.67 , 3.57215 , 2.63286 , 3.22104 , 20.7817 , 16.709 , 18.259 , -0.112524 , -0.247839 , 0.262103 , 21.7746 , 14.8908 , 19.0957 , 5593.17 , 7510.34 , 8013.39 , 3.11198 , 2.41035 , 3.13234 , 64.287 , 42.3785 , 45.114 , 0
1284.08 , 8.41498 , -54.3123 , 3.68777 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.473852 , -0.472123 , 0.239865 , 4769.27 , 5649.49 , 5845.46 , 4677.32 , 3923.95 , 3979.89 , 3.08374 , 2.59259 , 3.18238 , 16.5752 , 16.0584 , 17.4471 , -0.0795543 , -0.237329 , 0.285649 , 29.4908 , 16.1645 , 20.3579 , 7744.39 , 7568.85 , 8043.86 , 3.96272 , 2.55171 , 3.28756 , 53.7832 , 42.7019 , 45.4868 , 0
1284.08 , 8.41498 , -54.0374 , 3.85057 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.561284 , -0.52896 , 0.201114 , 4231.73 , 5630.04 , 5831.17 , 4280.59 , 4071.68 , 4112.7 , 3.80387 , 2.69758 , 3.35507 , 21.8619 , 15.9961 , 17.4308 , -0.0970052 , -0.205602 , 0.359812 , 24.938 , 18.302 , 22.0861 , 3571.02 , 7319.31 , 7860.27 , 3.47654 , 2.82063 , 3.56823 , 64.8801 , 44.6704 , 47.8285 , 0
1284.08 , 8.41498 , -54.0374 , 3.85057 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.561284 , -0.52896 , 0.201114 , 4231.73 , 5630.04 , 5831.17 , 4280.59 , 4071.68 , 4112.7 , 3.80387 , 2.69758 , 3.35507 , 21.8619 , 15.9961 , 17.4308 , -0.0970052 , -0.205602 , 0.359812 , 24.938 , 18.302 , 22.0861 , 3571.02 , 7319.31 , 7860.27 , 3.47654 , 2.82063 , 3.56823 , 64.8801 , 44.6704 , 47.8285 , 0
1284.08 , 8.41498 , -53.8773 , 3.86159 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.797389 , -0.547221 , 0.203912 , 5518.39 , 5607.4 , 5808.63 , 5875.39 , 4163.43 , 4216.89 , 2.66973 , 2.73092 , 3.4002 , 11.4189 , 15.9632 , 17.4248 , -0.0389079 , -0.195865 , 0.386183 , 57.6842 , 20.3023 , 24.9282 , 5765.27 , 7224.66 , 7776.16 , 7.28437 , 3.04377 , 3.88654 , 21.8796 , 44.3276 , 47.654 , 0
1284.08 , 8.41498 , -53.47 , 3.81655 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.12457 , -0.603593 , 0.234392 , 5817.81 , 5484.49 , 5665.94 , 5948.11 , 4357.65 , 4441.57 , 2.69347 , 2.84444 , 3.53547 , 11.387 , 16.2468 , 17.632 , -0.0313282 , -0.16402 , 0.464131 , 70.3443 , 25.8811 , 32.7763 , 5765.27 , 6789.25 , 7254.92 , 7.99748 , 3.60773 , 4.67454 , 19.8863 , 44.0128 , 47.5294 , 0
1284.08 , 8.41498 , -53.3154 , 3.85423 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.990709 , -0.627627 , 0.241928 , 6393.02 , 5414.38 , 5575.28 , 6152.7 , 4470.69 , 4560.65 , 2.3795 , 2.8842 , 3.58685 , 9.72474 , 16.2905 , 17.6792 , -0.0263028 , -0.143439 , 0.501286 , 80.8151 , 28.974 , 36.6087 , 7443.22 , 6648.13 , 7073.56 , 9.09276 , 3.92249 , 5.06918 , 20.4952 , 43.7415 , 47.4119 , 0
1284.08 , 8.41498 , -53.3154 , 3.85423 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.990709 , -0.627627 , 0.241928 , 6393.02 , 5414.38 , 5575.28 , 6152.7 , 4470.69 , 4560.65 , 2.3795 , 2.8842 , 3.58685 , 9.72474 , 16.2905 , 17.6792 , -0.0263028 , -0.143439 , 0.501286 , 80.8151 , 28.974 , 36.6087 , 7443.22 , 6648.13 , 7073.56 , 9.09276 , 3.92249 , 5.06918 , 20.4952 , 43.7415 , 47.4119 , 0
1284.08 , 8.41498 , -53.2371 , 3.9451 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.14761 , -0.654245 , 0.260364 , 6698.73 , 5353.32 , 5492.97 , 6250.68 , 4588.22 , 4682.29 , 2.25711 , 2.92006 , 3.63728 , 8.98091 , 16.3316 , 17.7258 , -0.0267919 , -0.124343 , 0.540943 , 77.7862 , 31.9366 , 39.8387 , 8346.73 , 6536.27 , 6917.75 , 9.17809 , 4.24294 , 5.44738 , 16.3887 , 43.436 , 47.3023 , 0
1284.08 , 8.41498 , -53.2371 , 3.9451 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.14761 , -0.654245 , 0.260364 , 6698.73 , 5353.32 , 5492.97 , 6250.68 , 4588.22 , 4682.29 , 2.25711 , 2.92006 , 3.63728 , 8.98091 , 16.3316 , 17.7258 , -0.0267919 , -0.124343 , 0.540943 , 77.7862 , 31.9366 , 39.8387 , 8346.73 , 6536.27 , 6917.75 , 9.17809 , 4.24294 , 5.44738 , 16.3887 , 43.436 , 47.3023 , 0
1284.08 , 8.41498 , -53.4612 , 4.11136 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.19485 , -0.729398 , 0.285817 , 7003.67 , 5265.79 , 5368.43 , 7318.15 , 4875.44 , 4988.22 , 1.98008 , 2.96039 , 3.73678 , 6.94738 , 16.1957 , 17.7327 , -0.0173379 , -0.0912533 , 0.640647 , 117.793 , 39.2095 , 48.6703 , 8045.56 , 6352.12 , 6638.75 , 12.2803 , 5.01595 , 6.42059 , 27.1606 , 42.3781 , 46.7399 , 0
1284.08 , 8.41498 , -54.1875 , 3.88449 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.64167 , -0.79475 , 0.339722 , 6925.93 , 5283.42 , 5384.59 , 7643.93 , 5162.07 , 5311.6 , 1.88052 , 2.91812 , 3.76423 , 6.3576 , 15.5474 , 17.3601 , -0.0165517 , -0.0822634 , 0.714886 , 124.051 , 47.8384 , 60.0429 , 8045.56 , 6291.89 , 6542.76 , 12.6347 , 5.76639 , 7.40701 , 26.2477 , 41.3529 , 46.1189 , 0
1284.08 , 8.41498 , -54.6297 , 3.67586 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.32186 , -0.818736 , 0.354597 , 6976.99 , 5356.86 , 5466.63 , 7580.36 , 5302.3 , 5463.33 , 1.78369 , 2.85039 , 3.72572 , 6.01855 , 14.9837 , 16.9265 , -0.0164933 , -0.077791 , 0.743299 , 124.062 , 52.0852 , 64.9406 , 8045.56 , 6446.77 , 6685.87 , 12.611 , 6.15286 , 7.86293 , 32.8881 , 39.8396 , 44.3814 , 0
1284.08 , 8.41498 , -54.6297 , 3.67586 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.32186 , -0.818736 , 0.354597 , 6976.99 , 5356.86 , 5466.63 , 7580.36 , 5302.3 , 5463.33 , 1.78369 , 2.85039 , 3.72572 , 6.01855 , 14.9837 , 16.9265 , -0.0164933 , -0.077791 , 0.743299 , 124.062 , 52.0852 , 64.9406 , 8045.56 , 6446.77 , 6685.87 , 12.611 , 6.15286 , 7.86293 , 32.8881 , 39.8396 , 44.3814 , 0
1284.08 , 8.41498 , -55.2247 , 3.51602 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.25426 , -0.842922 , 0.362764 , 6446.5 , 5426.51 , 5537.25 , 6474.06 , 5402.92 , 5558.61 , 2.27673 , 2.79237 , 3.68956 , 9.0784 , 14.4273 , 16.3857 , -0.0241327 , -0.0732336 , 0.771922 , 87.7657 , 54.9136 , 67.239 , 6625.76 , 6543.15 , 6763.59 , 9.23389 , 6.41018 , 8.10519 , 29.0495 , 38.4724 , 42.9325 , 0
1284.08 , 8.41498 , -55.8394 , 3.39218 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.707056 , -0.898292 , 0.322034 , 5325.22 , 5472.68 , 5579.52 , 5674.63 , 5577.06 , 5699.02 , 2.54901 , 2.75591 , 3.70531 , 11.0209 , 13.5568 , 15.4127 , -0.0408909 , -0.058493 , 0.84068 , 55.5304 , 58.6199 , 69.1622 , 6324.59 , 6546.59 , 6748.11 , 6.58222 , 6.79098 , 8.38582 , 55.791 , 37.8304 , 42.1774 , 0
1284.08 , 8.41498 , -55.8394 , 3.39218 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.707056 , -0.898292 , 0.322034 , 5325.22 , 5472.68 , 5579.52 , 5674.63 , 5577.06 , 5699.02 , 2.54901 , 2.75591 , 3.70531 , 11.0209 , 13.5568 , 15.4127 , -0.0408909 , -0.058493 , 0.84068 , 55.5304 , 58.6199 , 69.1622 , 6324.59 , 6546.59 , 6748.11 , 6.58222 , 6.79098 , 8.38582 , 55.791 , 37.8304 , 42.1774 , 0
1284.08 , 8.41498 , -55.7043 , 3.55091 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.504992 , -0.904005 , 0.31363 , 4599.36 , 5456.29 , 5565.39 , 3513.44 , 5562.15 , 5689.34 , 3.40838 , 2.78803 , 3.74464 , 23.8884 , 13.8178 , 15.7784 , -0.147354 , -0.0580663 , 0.846766 , 16.079 , 58.6774 , 69.1806 , 6625.76 , 6474.31 , 6666.97 , 2.17921 , 6.79073 , 8.39096 , 31.5039 , 37.5063 , 41.9016 , 0
1284.08 , 8.41498 , -55.4127 , 4.42233 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , 0.18037 , -0.841811 , 0.406618 , 3924.09 , 5441.59 , 5554.54 , 2333.46 , 5381.58 , 5572.79 , 2.79366 , 2.7619 , 3.65579 , 27.0757 , 14.65 , 16.9136 , -0.897653 , -0.103854 , 0.759509 , 2.74723 , 56.546 , 68.5444 , 6453.66 , 6620.59 , 6789.67 , 0.512645 , 6.51391 , 8.22317 , 28.9342 , 35.9744 , 40.3438 , 0
1284.08 , 8.41498 , -55.4127 , 4.42233 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , 0.18037 , -0.841811 , 0.406618 , 3924.09 , 5441.59 , 5554.54 , 2333.46 , 5381.58 , 5572.79 , 2.79366 , 2.7619 , 3.65579 , 27.0757 , 14.65 , 16.9136 , -0.897653 , -0.103854 , 0.759509 , 2.74723 , 56.546 , 68.5444 , 6453.66 , 6620.59 , 6789.67 , 0.512645 , 6.51391 , 8.22317 , 28.9342 , 35.9744 , 40.3438 , 0
1284.08 , 8.41498 , -54.8126 , 5.19251 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , 0.037532 , -0.802693 , 0.44085 , 4003.45 , 5414.56 , 5533.33 , 2908.83 , 5284.81 , 5500.76 , 2.81618 , 2.75362 , 3.60871 , 21.823 , 14.9351 , 17.1967 , -0.49129 , -0.121381 , 0.708556 , 4.99073 , 54.9695 , 67.9224 , 6711.8 , 6687.71 , 6847.45 , 0.916878 , 6.33209 , 8.09906 , 42.6709 , 35.9755 , 40.3093 , 0
1284.08 , 8.41498 , -54.8126 , 5.19251 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , 0.037532 , -0.802693 , 0.44085 , 4003.45 , 5414.56 , 5533.33 , 2908.83 , 5284.81 , 5500.76 , 2.81618 , 2.75362 , 3.60871 , 21.823 , 14.9351 , 17.1967 , -0.49129 , -0.121381 , 0.708556 , 4.99073 , 54.9695 , 67.9224 , 6711.8 , 6687.71 , 6847.45 , 0.916878 , 6.33209 , 8.09906 , 42.6709 , 35.9755 , 40.3093 , 0
-736.479 , 2019.35 , -52.9577 , 6.02485 , 0.161755 , 0.0438905 , 0.0681075 , -0 , 0.0397753 , 0.0327474 , 0.838245 , 0.916334 , 0.04954 , -0.165371 , -0.744441 , 0.496156 , 4399.01 , 5433.27 , 5546.38 , 4131.92 , 5220.63 , 5448.4 , 1.88305 , 2.64063 , 3.4413 , 7.34766 , 14.1356 , 16.4882 , -0.536863 , -0.164897 , 0.626493 , 4.4683 , 52.7116 , 67.2162 , 6367.61 , 6813.34 , 6941.39 , 0.899828 , 6.05799 , 7.93294 , 50.2248 , 35.9585 , 40.0855 , 0
-736.479 , 2019.35 , -52.9577 , 6.02485 , 0.161755 , 0.0438905 , 0.0681075 , -0 , 0.0397753 , 0.0327474 , 0.838245 , 0.916334 , 0.04954 , -0.165371 , -0.744441 , 0.496156 , 4399.01 , 5433.27 , 5546.38 , 4131.92 , 5220.63 , 5448.4 , 1.88305 , 2.64063 , 3.4413 , 7.34766 , 14.1356 , 16.4882 , -0.536863 , -0.164897 , 0.626493 , 4.4683 , 52.7116 , 67.2162 , 6367.61 , 6813.34 , 6941.39 , 0.899828 , 6.05799 , 7.93294 , 50.2248 , 35.9585 , 40.0855 , 0
-2762.22 , 22.5396 , -50.5805 , 5.79433 , -0 , 0.0404387 , 0.070042 , 0.239313 , 0.112599 , 0.0855304 , 0.760687 , 0.846962 , 0.0558083 , 0.0478454 , -0.68232 , 0.548439 , 3251.74 , 5370.61 , 5502.65 , 3202.58 , 5138.49 , 5390.89 , 2.78572 , 2.56851 , 3.30077 , 17.9527 , 13.7429 , 16.0086 , -0.505323 , -0.203377 , 0.546869 , 5.05818 , 51.2392 , 66.8525 , 6582.73 , 6890.79 , 7008.81 , 0.885804 , 5.86654 , 7.81433 , 38.1826 , 33.8182 , 37.2144 , 0
-2721.6 , 63.1192 , -47.9358 , 4.38724 , -0 , 0.0269592 , 0.0602825 , 0.0704143 , 0.086802 , 0.0813705 , 0.929586 , 0.886239 , 0.0746654 , -0.0613656 , -0.636094 , 0.573233 , 3144.9 , 5224.61 , 5393.66 , 3103.11 , 5014.2 , 5301.32 , 3.18208 , 2.57663 , 3.26475 , 23.9964 , 14.3117 , 16.7091 , -0.370012 , -0.22887 , 0.486521 , 6.94403 , 49.4093 , 66.3063 , 4947.8 , 6670.5 , 6806.37 , 1.16281 , 5.63369 , 7.67851 , 48.7436 , 34.045 , 37.2803 , 0
-2721.6 , 63.1192 , -47.9358 , 4.38724 , -0 , 0.0269592 , 0.0602825 , 0.0704143 , 0.086802 , 0.0813705 , 0.929586 , 0.886239 , 0.0746654 , -0.0613656 , -0.636094 , 0.573233 , 3144.9 , 5224.61 , 5393.66 , 3103.11 , 5014.2 , 5301.32 , 3.18208 , 2.57663 , 3.26475 , 23.9964 , 14.3117 , 16.7091 , -0.370012 , -0.22887 , 0.486521 , 6.94403 , 49.4093 , 66.3063 , 4947.8 , 6670.5 , 6806.37 , 1.16281 , 5.63369 , 7.67851 , 48.7436 , 34.045 , 37.2803 , 0
-2672.02 , 134.771 , -47.6348 , 4.33977 , -0 , 0.0231079 , 0.0566024 , 0.0583755 , 0.082741 , 0.0759883 , 0.941625 , 0.894151 , 0.0717922 , -0.014929 , -0.622605 , 0.583629 , 2991.1 , 5162.27 , 5349.88 , 2994.61 , 4977.88 , 5277.62 , 3.2554 , 2.55452 , 3.22311 , 25.6488 , 14.3726 , 16.7898 , -0.372416 , -0.23911 , 0.467068 , 6.9552 , 48.8711 , 66.1799 , 4732.68 , 6653.29 , 6793.83 , 1.08283 , 5.55982 , 7.64213 , 50.3281 , 33.4473 , 36.3186 , 0
-2613.55 , 161.971 , -47.0103 , 4.39721 , -0 , 0.0179728 , 0.0508347 , 0.156714 , 0.08578 , 0.0730161 , 0.843286 , 0.896247 , 0.0695133 , 0.139528 , -0.562228 , 0.612299 , 3022.76 , 5017.02 , 5237.84 , 2882.52 , 4805.21 , 5140.12 , 3.15745 , 2.55073 , 3.15502 , 25.8636 , 15.12 , 17.624 , -0.534614 , -0.272587 , 0.39563 , 4.84007 , 45.9949 , 64.9224 , 6410.63 , 6796.13 , 6902.75 , 0.85082 , 5.2031 , 7.39733 , 41.7274 , 33.6357 , 36.0033 , 0
-2586.29 , 174.069 , -46.6976 , 4.44645 , -0 , 0.0161755 , 0.0485265 , -0 , 0.077202 , 0.0738949 , 1 , 0.906623 , 0.0729226 , 0.122757 , -0.518612 , 0.620646 , 2746.48 , 4889.18 , 5130.66 , 2469.54 , 4645.39 , 4999.23 , 3.92147 , 2.6078 , 3.1796 , 35.6504 , 16.1499 , 18.9004 , -0.769462 , -0.302254 , 0.355022 , 3.41521 , 42.9836 , 62.9322 , 6324.59 , 6780.64 , 6888.07 , 0.613658 , 4.86577 , 7.11412 , 48.059 , 34.7557 , 37.0231 , 0
-2586.29 , 174.069 , -46.6976 , 4.44645 , -0 , 0.0161755 , 0.0485265 , -0 , 0.077202 , 0.0738949 , 1 , 0.906623 , 0.0729226 , 0.122757 , -0.518612 , 0.620646 , 2746.48 , 4889.18 , 5130.66 , 2469.54 , 4645.39 , 4999.23 , 3.92147 , 2.6078 , 3.1796 , 35.6504 , 16.1499 , 18.9004 , -0.769462 , -0.302254 , 0.355022 , 3.41521 , 42.9836 , 62.9322 , 6324.59 , 6780.64 , 6888.07 , 0.613658 , 4.86577 , 7.11412 , 48.059 , 34.7557 , 37.0231 , 0
-2358.34 , 533.964 , -46.079 , 4.57201 , -0 , 0.014705 , 0.0465013 , 0.069095 , 0.076465 , 0.0704945 , 0.930905 , 0.90883 , 0.0698785 , 0.204628 , -0.465444 , 0.623386 , 3017.23 , 4777.16 , 5033.22 , 2402.89 , 4503.58 , 4879.29 , 3.52316 , 2.64099 , 3.16504 , 31.4011 , 16.9505 , 19.7599 , -1.00627 , -0.341252 , 0.331696 , 2.57762 , 40.273 , 61.2833 , 5722.24 , 6778.92 , 6886.58 , 0.505864 , 4.5661 , 6.87124 , 47.5229 , 35.8611 , 37.9804 , 0
-2358.34 , 533.964 , -46.079 , 4.57201 , -0 , 0.014705 , 0.0465013 , 0.069095 , 0.076465 , 0.0704945 , 0.930905 , 0.90883 , 0.0698785 , 0.204628 , -0.465444 , 0.623386 , 3017.23 , 4777.16 , 5033.22 , 2402.89 , 4503.58 , 4879.29 , 3.52316 , 2.64099 , 3.16504 , 31.4011 , 16.9505 , 19.7599 , -1.00627 , -0.341252 , 0.331696 , 2.57762 , 40.273 , 61.2833 , 5722.24 , 6778.92 , 6886.58 , 0.505864 , 4.5661 , 6.87124 , 47.5229 , 35.8611 , 37.9804 , 0
-2358.34 , 533.964 , -46.079 , 4.57201 , -0 , 0.014705 , 0.0465013 , 0.069095 , 0.076465 , 0.0704945 , 0.930905 , 0.90883 , 0.0698785 , 0.204628 , -0.465444 , 0.623386 , 3017.23 , 4777.16 , 5033.22 , 2402.89 , 4503.58 , 4879.29 , 3.52316 , 2.64099 , 3.16504 , 31.4011 , 16.9505 , 19.7599 , -1.00627 , -0.341252 , 0.331696 , 2.57762 , 40.273 , 61.2833 , 5722.24 , 6778.92 , 6886.58 , 0.505864 , 4.5661 , 6.87124 , 47.5229 , 35.8611 , 37.9804 , 0
-2200.1 , 628.188 , -45.4921 , 4.68533 , 0.037717 , 0.015344 , 0.0434357 , 0.06962 , 0.0829342 , 0.0693031 , 0.892663 , 0.901722 , 0.0674423 , 0.298699 , -0.360581 , 0.623072 , 3202.49 , 4499.17 , 4760.06 , 2556.97 , 4208.41 , 4608.05 , 3.26831 , 2.73338 , 3.15939 , 28.2625 , 18.5971 , 21.2815 , -0.87798 , -0.410773 , 0.330102 , 2.92324 , 34.1599 , 56.9219 , 6367.61 , 6656.73 , 6757.55 , 0.642632 , 3.88493 , 6.24761 , 33.4915 , 37.0238 , 38.6678 , 0
-2200.1 , 628.188 , -44.9531 , 4.78972 , nan , 0.0170589 , 0.0423099 , nan , 0.0824315 , 0.0668067 , nan , 0.90051 , 0.0651359 , 0.160356 , -0.200815 , 0.548687 , 3798.79 , 4082.66 , 4264.23 , 2854.81 , 3684.93 , 4002.68 , 2.61795 , 2.82483 , 3.07853 , 18.0051 , 20.1795 , 22.1461 , -1.1348 , -0.527993 , 0.4732 , 2.19377 , 21.8358 , 42.8033 , 6539.71 , 6386.54 , 6428.86 , 0.602501 , 2.58413 , 4.61599 , 19.2267 , 36.8925 , 38.4185 , 0
-2200.1 , 628.188 , -44.9531 , 4.78972 , nan , 0.0170589 , 0.0423099 , nan , 0.0824315 , 0.0668067 , nan , 0.90051 , 0.0651359 , 0.160356 , -0.200815 , 0.548687 , 3798.79 , 4082.66 , 4264.23 , 2854.81 , 3684.93 , 4002.68 , 2.61795 , 2.82483 , 3.07853 , 18.0051 , 20.1795 , 22.1461 , -1.1348 , -0.527993 , 0.4732 , 2.19377 , 21.8358 , 42.8033 , 6539.71 , 6386.54 , 6428.86 , 0.602501 , 2.58413 , 4.61599 , 19.2267 , 36.8925 , 38.4185 , 0
-2200.1 , 628.188 , -44.6901 , 4.84843 , nan , 0.0170589 , 0.0423099 , nan , 0.0824315 , 0.0668067 , nan , 0.90051 , 0.0651359 , 0.0348953 , -0.133752 , 0.464478 , 4448.14 , 3983.55 , 4129.87 , 3494.94 , 3518.97 , 3764.61 , 2.25313 , 2.83974 , 3.02351 , 11.5717 , 20.3881 , 22.1702 , -1.21912 , -0.576095 , 0.564686 , 1.97032 , 16.9526 , 34.8206 , 6668.78 , 6331.47 , 6365.46 , 0.663673 , 2.10529 , 3.80033 , 21.7179 , 36.7113 , 38.2396 , 0
